"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006403","RNA localization","17/1152","183/11123",0.092896174863388,0.89694804948391,-0.477772806140319,0.718906823728834,0.997193189595055,0.997193189595055,"NUP160/NDC1/SIDT1/PABPN1/CPSF6/NUP155/ZNHIT6/LRPPRC/NAF1/ATM/BICD1/NUP205/THOC7/METTL3/KIF5C/POM121/ATXN2",17
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","6/1152","68/11123",0.0882352941176471,0.851945465686275,-0.416241254979681,0.71960512647696,0.997193189595055,0.997193189595055,"NEO1/TGFBR3/SNW1/BMPR1A/GDF11/SMAD3",6
"GO:0140238","presynaptic endocytosis","6/1152","68/11123",0.0882352941176471,0.851945465686275,-0.416241254979681,0.71960512647696,0.997193189595055,0.997193189595055,"AP2S1/AP3M2/ARPC3/CLTA/CALM2/CAPN2",6
"GO:0031334","positive regulation of protein-containing complex assembly","16/1152","173/11123",0.092485549132948,0.892983301220295,-0.482187412147072,0.721439524624976,0.997193189595055,0.997193189595055,"BTK/BID/MAPK9/PIEZO1/NEK9/PTK2B/CCR7/LGALS3/SLAIN1/ATM/CARMIL2/ABCA3/PDE4DIP/TRABD2A/C15orf62/EVL",16
"GO:0009612","response to mechanical stimulus","13/1152","142/11123",0.0915492957746479,0.883943417449139,-0.47308734533226,0.721964549212479,0.997193189595055,0.997193189595055,"PKD1/CYBA/PIEZO1/TNFRSF10A/LTBR/HABP4/ATP8A2/MYC/COL6A1/USP53/PRKCA/CAPN2/PTCH1",13
"GO:0006096","glycolytic process","7/1152","79/11123",0.0886075949367089,0.855540172292546,-0.437971414589171,0.723172581978141,0.997193189595055,0.997193189595055,"GALK1/ENO2/FOXK2/COL6A1/HK3/FOXK1/PRKAG1",7
"GO:0032869","cellular response to insulin stimulus","15/1152","163/11123",0.0920245398773006,0.888532080777096,-0.487289155218769,0.724298618384093,0.997193189595055,0.997193189595055,"PRKCQ/NUCKS1/EEF2K/AKT3/CTSD/TBC1D4/COL6A1/RAB13/PIK3R1/FOXO1/USF1/SGCB/STXBP4/SIK2/FBXW8",15
"GO:0043010","camera-type eye development","18/1152","194/11123",0.0927835051546392,0.895860180412371,-0.497365663545426,0.724745523244054,0.997193189595055,0.997193189595055,"SOX8/GRN/DTNBP1/SDK2/KDM2B/RPGRIP1L/PROX2/MTERF4/BCL11B/ATP8A2/GDF11/ABI2/WNT7A/CDK20/TUB/SMAD3/MAF/B3GLCT",18
"GO:0042552","myelination","10/1152","111/11123",0.0900900900900901,0.869854229229229,-0.468389094258738,0.725525889207229,0.997193189595055,0.997193189595055,"TYMP/HEXB/ABCD1/CNTNAP1/COL6A1/MPZ/SERINC5/MAL/ABCD2/AMIGO1",10
"GO:0006163","purine nucleotide metabolic process","33/1152","347/11123",0.0951008645533141,0.918235170509126,-0.525957688738635,0.726242539935128,0.997193189595055,0.997193189595055,"SARM1/SLC4A7/RORA/PDE8A/VPS9D1/TSPO/NTSR1/GALK1/ENO2/LDHB/TP53I3/SLC25A12/KYNU/SDHB/NDUFB3/PAICS/TPST2/FOXK2/COL6A1/SDHC/CASK/GPD1L/NDUFS2/HK3/FOXK1/NDUFB6/NADSYN1/PFAS/PRKAG1/FHIT/CARD11/NUDT16/TMSB4X",33
"GO:0002831","regulation of response to biotic stimulus","48/1152","498/11123",0.0963855421686747,0.93063922356091,-0.538285244258703,0.726451104814486,0.997193189595055,0.997193189595055,"SARM1/BTK/GRN/FOXP3/CYBA/IPO5/UFD1/TXK/IL12RB1/RNF125/DNAJA3/GSDMD/NEK9/NAGK/CFP/MAPKBP1/SUSD4/RAB13/S100A8/PIK3R1/MFHAS1/CD96/TOMM70/PRKCA/LY96/LRP8/NCF1/ZDHHC12/FCRL3/SLAMF6/CTSS/S100A9/ZC3H12A/CAMP/METTL3/CD300A/NLRC3/TNIP2/LGALS9/CD14/RASGRP1/RNF135/CD300LF/HLA-C/HLA-E/HLA-F/HLA-A/HLA-B",48
"GO:0000096","sulfur amino acid metabolic process","2/1152","24/11123",0.0833333333333333,0.804615162037037,-0.325688842729847,0.726749064415719,0.997193189595055,0.997193189595055,"MRI1/MTR",2
"GO:0001893","maternal placenta development","2/1152","24/11123",0.0833333333333333,0.804615162037037,-0.325688842729847,0.726749064415719,0.997193189595055,0.997193189595055,"PPARD/GHRL",2
"GO:0009649","entrainment of circadian clock","2/1152","24/11123",0.0833333333333333,0.804615162037037,-0.325688842729847,0.726749064415719,0.997193189595055,0.997193189595055,"CRY1/CRY2",2
"GO:0021515","cell differentiation in spinal cord","2/1152","24/11123",0.0833333333333333,0.804615162037037,-0.325688842729847,0.726749064415719,0.997193189595055,0.997193189595055,"PTCH1/DYNC2H1",2
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","2/1152","24/11123",0.0833333333333333,0.804615162037037,-0.325688842729847,0.726749064415719,0.997193189595055,0.997193189595055,"BCL2/ATP2A2",2
"GO:0035094","response to nicotine","2/1152","24/11123",0.0833333333333333,0.804615162037037,-0.325688842729847,0.726749064415719,0.997193189595055,0.997193189595055,"BCL2/GPX1",2
"GO:0045214","sarcomere organization","2/1152","24/11123",0.0833333333333333,0.804615162037037,-0.325688842729847,0.726749064415719,0.997193189595055,0.997193189595055,"OBSCN/CFL2",2
